"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-01-29","22.4","H,,S","27.2",",,W","15.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-01-30","14.7","H,,S","17.8",",,W","10.0",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-01-31","14.4","H,,S","21.1",",,W","8.9",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-01","16.3","H,,S","23.3",",,W","8.9",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-02","18.2","H,,S","26.1",",,W","11.1",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-03","19.4","H,,S","21.7",",,W","18.3",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-04","22.2","H,,S","27.8",",,W","18.9",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-05","19.8","H,,S","22.2",",,W","11.1",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-06","17.5","H,,S","25.6",",,W","10.0",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-07","22.2","H,,S","26.1",",,W","20.0",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-08","21.9","H,,S","27.8",",,W","16.7",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-09","23.2","H,,S","26.7",",,W","21.7",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-10","23.6","H,,S","27.8",",,W","21.1",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-11","24.4","H,,S","28.9",",,W","20.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-12","24.6","H,,S","28.3",",,W","21.7",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-13","23.2","H,,S","27.2",",,W","16.7",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-14","21.8","H,,S","25.6",",,W","18.9",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-15","21.2","H,,S","26.1",",,W","17.2",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-16","21.3","H,,S","28.9",",,W","14.4",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-17","21.1","H,,S","28.3",",,W","13.9",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-18","21.4","H,,S","28.3",",,W","13.3",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-19","23.9","H,,S","27.2",",,W","21.1",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-20","24.7","H,,S","28.3",",,W","22.8",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-21","24.6","H,,S","27.2",",,W","22.8",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-22","24.2","H,,S","27.8",",,W","21.7",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-23","24.1","H,,S","27.2",",,W","20.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-24","24.2","H,,S","27.8",",,W","21.7",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-25","23.4","H,,S","28.3",",,W","16.1",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-26","23.4","H,,S","30.6",",,W","16.7",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-27","23.3","H,,S","27.2",",,W","18.9",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-02-28","23.3","H,,S","26.7",",,W","18.3",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-01","23.6","H,,S","31.1",",,W","15.0",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-02","22.8","H,,S","26.1",",,W","10.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-03","15.9","H,,S","23.3",",,W","9.4",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-04","15.5","H,,S","23.3",",,W","8.9",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-05","16.1","H,,S","23.3",",,W","10.0",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-06","17.8","H,,S","27.2",",,W","8.9",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-07","20.7","H,,S","25.0",",,W","10.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-08","14.2","H,,S","20.0",",,W","7.8",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-09","12.7","H,,S","18.9",",,W","5.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-10","13.8","H,,S","23.9",",,W","5.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-11","20.4","H,,S","28.3",",,W","14.4",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-12","21.6","H,,S","25.6",",,W","10.0",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-13","13.4","H,,S","19.4",",,W","5.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-14","12.8","H,,S","21.1",",,W","6.1",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-15","12.2","H,,S","20.6",",,W","3.9",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-16","12.9","H,,S","23.3",",,W","0.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-17","18.0","H,,S","27.8",",,W","8.9",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-18","20.9","H,,S","30.6",",,W","11.7",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-19","23.4","H,,S","31.7",",,W","16.1",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-20","24.3","H,,S","32.2",",,W","18.9",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-21","19.4","H,,S","24.4",",,W","11.1",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-22","14.2","H,,S","22.2",",,W","7.2",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-23","14.0","H,,S","21.7",",,W","7.2",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-24","16.1","H,,S","24.4",",,W","6.7",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-25","20.9","H,,S","30.0",",,W","10.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-26","20.2","H,,S","26.7",",,W","13.3",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-27","22.0","H,,S","25.0",",,W","19.4",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-28","21.8","H,,S","25.6",",,W","19.4",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-29","23.3","H,,S","28.3",",,W","20.0",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-30","23.2","H,,S","28.9",",,W","17.2",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-03-31","22.1","H,,S","26.7",",,W","17.2",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-01","22.1","H,,S","26.7",",,W","17.2",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-02","22.8","H,,S","28.9",",,W","16.7",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-03","23.8","H,,S","28.3",",,W","17.2",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-04","24.0","H,,S","31.1",",,W","16.1",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-05","22.8","H,,S","26.7",",,W","18.3",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-06","23.4","H,,S","27.8",",,W","20.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-07","24.2","H,,S","32.2",",,W","19.4",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-08","22.9","H,,S","26.7",",,W","18.9",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-09","25.7","H,,S","33.3",",,W","20.0",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-10","23.9","H,,S","31.1",",,W","18.3",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-11","20.7","H,,S","23.9",",,W","17.8",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-12","21.3","H,,S","27.2",",,W","12.8",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-13","23.5","H,,S","27.2",",,W","20.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-14","24.8","H,,S","29.4",",,W","18.9",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-15","26.1","H,,S","31.1",",,W","19.4",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-16","19.9","H,,S","23.9",",,W","12.8",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-17","16.7","H,,S","23.9",",,W","10.0",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-18","18.3","H,,S","27.2",",,W","9.4",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-19","22.8","H,,S","31.1",",,W","15.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-20","22.2","H,,S","27.2",",,W","15.0",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-21","24.5","H,,S","28.3",",,W","22.8",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-22","24.3","H,,S","27.8",",,W","20.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-23","24.6","H,,S","28.9",",,W","21.1",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-24","24.6","H,,S","30.6",",,W","17.8",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-25","21.7","H,,S","28.9",",,W","15.0",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-26","21.6","H,,S","29.4",",,W","13.9",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-27","23.3","H,,S","31.7",",,W","15.0",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-28","22.7","H,,S","27.2",",,W","16.1",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-29","21.9","H,,S","28.9",",,W","15.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-04-30","21.9","H,,S","27.2",",,W","15.6",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-01","24.1","H,,S","27.2",",,W","22.2",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-02","24.1","H,,S","27.2",",,W","21.7",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-03","24.3","H,,S","27.8",",,W","21.1",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-04","25.2","H,,S","28.3",",,W","22.8",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-05","25.4","H,,S","28.9",",,D","22.2",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-06","25.7","H,,S","31.1",",,D","21.7",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-07","24.3","H,,S","29.4",",,D","21.1",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-08","24.5","H,,S","28.9",",,D","16.7",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-09","23.6","H,,S","28.3",",,D","16.7",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-10","24.0","H,,S","27.8",",,D","17.8",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-11","23.5","H,,S","30.0",",,D","17.2",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-12","24.1","H,,S","26.7",",,D","18.9",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-13","24.7","H,,S","27.8",",,D","22.2",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-14","22.7","H,,S","25.0",",,D","21.1",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-15","24.4","H,,S","29.4",",,D","20.6",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-16","24.8","H,,S","29.4",",,D","22.2",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-17","24.5","H,,S","28.3",",,D","21.1",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-18","24.6","H,,S","28.9",",,D","21.7",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-19","24.3","H,,S","26.7",",,D","20.6",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-20","23.9","H,,S","27.2",",,D","21.1",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-21","24.7","H,,S","26.7",",,D","22.2",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-22","23.8","H,,S","25.6",",,D","21.1",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-23","24.6","H,,S","28.9",",,D","18.9",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-24","25.3","H,,S","29.4",",,D","20.6",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-25","25.5","H,,S","29.4",",,D","21.7",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-26","24.6","H,,S","27.8",",,D","21.1",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-27","24.2","H,,S","27.8",",,D","22.8",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-28","26.2","H,,S","30.0",",,D","23.3",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-29","26.2","H,,S","30.6",",,D","23.3",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-30","26.1","H,,S","31.1",",,D","22.8",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-05-31","25.1","H,,S","29.4",",,D","21.7",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-01","25.1","H,,S","30.0",",,D","21.1",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-02","26.3","H,,S","31.7",",,D","22.8",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-03","28.2","H,,S","33.9",",,D","23.3",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-04","28.2","H,,S","34.4",",,D","23.9",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-05","26.5","H,,S","33.3",",,D","23.3",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-06","25.9","H,,S","32.8",",,D","22.2",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-07","25.2","H,,S","31.1",",,D","20.6",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-08","24.3","H,,S","29.4",",,D","20.0",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-09","24.8","H,,S","30.6",",,D","20.0",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-10","26.2","H,,S","30.6",",,D","21.7",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-11","25.3","H,,S","31.7",",,D","21.1",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-12","25.6","H,,S","31.1",",,D","20.6",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-13","26.7","H,,S","31.1",",,D","22.2",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-14","26.6","H,,S","31.7",",,D","21.7",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-15","26.4","H,,S","30.6",",,D","22.8",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-16","25.9","H,,S","31.7",",,D","21.7",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-17","26.8","H,,S","31.1",",,D","22.2",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-18","27.0","H,,S","31.1",",,D","22.2",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-19","26.2","H,,S","30.6",",,D","20.0",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-20","26.6","H,,S","32.2",",,D","20.0",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-21","28.1","H,,S","36.1",",,D","23.9",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-22","27.2","H,,S","33.3",",,D","23.9",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-23","27.5","H,,S","33.9",",,D","24.4",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-24","27.9","H,,S","32.8",",,D","22.2",",,D",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-25","27.5","H,,S","33.3",",,W","21.7",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-26","28.4","H,,S","33.3",",,W","22.8",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-27","27.2","H,,S","32.8",",,W","22.2",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-28","26.4","H,,S","32.8",",,W","23.3",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-29","26.2","H,,S","32.8",",,W","22.8",",,W",,
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","2018-06-30","26.4","H,,S","32.2",",,W","22.8",",,W",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-01","19.2",",,U","27.8","H,,U","14.4","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-02","18.3",",,U","27.2","H,,U","11.1","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-03","16.6",",,U","25.0","H,,U","11.7","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-04","16.9",",,U","23.3","H,,U","12.2","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-05","18.8",",,U","26.1","H,,U","11.1","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-06","15.8",",,U","21.1","H,,U","8.3","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-07","7.3",",,U","9.4","H,,U","6.1","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-08","6.6",",,U","7.8","H,,U","6.1","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-09","5.1",",,U","10.0","H,,U","-1.1","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-10","3.8",",,U","13.9","H,,U","-2.2","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-11","6.9",",,U","19.4","H,,U","-2.8","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-12","9.4",",,U","18.9","H,,U","3.3","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-13","6.8",",,U","17.2","H,,U","-0.6","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-14","11.1",",,U","21.1","H,,U","2.8","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-15","12.7",",,U","20.0","H,,U","8.9","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-16","10.7",",,U","19.4","H,,U","6.7","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-17","15.8",",,U","23.9","H,,U","6.7","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-18","22.1",",,U","28.9","H,,U","18.9","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-19","20.9",",,U","26.7","H,,U","18.3","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-20","21.8",",,U","24.4","H,,U","19.4","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-21","18.6",",,U","26.1","H,,U","13.3","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-22","15.4",",,U","23.9","H,,U","11.7","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-23","20.8",",,U","26.7","H,,U","15.6","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-24","18.2",",,U","22.2","H,,U","11.1","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-25","7.8",",,U","14.4","H,,U","1.1","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-26","8.2",",,U","18.3","H,,U","-0.6","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-27","11.1",",,U","14.4","H,,U","8.3","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-28","8.7",",,U","9.4","H,,U","6.7","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-29","7.3",",,U","14.4","H,,U","1.1","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-30","8.1",",,U","17.2","H,,U","0.6","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2017-12-31","9.6",",,U","16.7","H,,U","5.6","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-01","3.0",",,U","6.1","H,,U","-0.6","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-02","0.9",",,U","7.2","H,,U","-3.3","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-03","2.4",",,U","10.6","H,,U","-3.3","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-04","1.6",",,U","10.0","H,,U","-4.4","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-05","1.4",",,U","11.1","H,,U","-4.4","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-06","2.8",",,U","13.3","H,,U","-5.0","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-07","5.9",",,U","15.0","H,,U","-3.3","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-08","11.8",",,U","18.9","H,,U","5.0","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-09","17.3",",,U","22.8","H,,U","14.4","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-10","19.2",",,U","23.9","H,,U","16.7","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-11","18.8",",,U","21.7","H,,U","17.2","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-12","16.6",",,U","20.6","H,,U","7.2","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-13","4.0",",,U","8.3","H,,U","0.0","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-14","3.1",",,U","12.2","H,,U","-3.3","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-15","5.2",",,U","16.1","H,,U","-2.8","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-16","7.6",",,U","20.0","H,,U","-1.1","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-17","2.9",",,U","8.3","H,,U","-3.3","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-18","0.7",",,U","12.2","H,,U","-6.7","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-19","3.8",",,U","16.1","H,,U","-5.6","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-20","8.4",",,U","18.9","H,,U","-1.1","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-21","11.6",",,U","23.3","H,,U","2.2","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-22","15.1",",,U","21.1","H,,U","6.7","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-23","14.7",",,U","22.2","H,,U","6.7","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-24","8.1",",,U","14.4","H,,U","1.1","H,,U",,
"USR0000FSUM","SUMATRA FLORIDA, FL US","2018-01-25","8.4",",,U","20.0","H,,U","0.0","H,,U",,
