"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00435733","NORTHFIELD, VT US","2017-12-21",,,"1.7",",,7","-12.2",",,7","-12.2",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2017-12-22",,,"-5.6",",,7","-15.6",",,7","-12.2",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2017-12-23",,,"-3.9",",,7","-12.2",",,7","-3.9",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2017-12-27",,,"-8.9",",,7","-18.9",",,7","-15.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2017-12-28",,,"-12.8",",,7","-22.2",",,7","-21.7",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2017-12-29",,,"-16.7",",,7","-26.1",",,7","-25.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-01",,,"-20.0",",,7","-25.0",",,7","-25.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-02",,,"-12.2",",,7","-30.0",",,7","-30.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-03",,,"-12.8",",,7","-30.0",",,7","-13.3",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-04",,,"-5.6",",,7","-13.3",",,7","-12.8",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-05",,,"-7.2",",,7","-15.6",",,7","-15.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-08",,,"-10.0",",,7","-24.4",",,7","-10.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-09",,,"-0.6",",,7","-12.2",",,7","-0.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-10",,,"1.7",",,7","-14.4",",,7","-14.4",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-11",,,"3.3",",,7","-14.4",",,7","3.3",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-12",,,"8.3",",,7","3.3",",,7","3.9",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-13",,,"9.4",",,7","-8.3",",,7","-8.3",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-14",,,"-8.3",",,7","-20.6",",,7","-16.1",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-15",,,"-12.2",",,7","-19.4",",,7","-18.9",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-16",,,"-7.8",",,7","-20.6",",,7","-8.9",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-17",,,"-3.3",",,7","-10.0",",,7","-6.1",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-18",,,"-2.2",",,7","-15.6",",,7","-15.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-19",,,"-1.7",",,7","-15.0",",,7","-5.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-20",,,"4.4",",,7","-5.0",",,7","3.3",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-21",,,"3.3",",,7","1.7",",,7","3.3",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-22",,,"5.6",",,7","-0.6",",,7","0.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-23",,,"1.7",",,7","-1.1",",,7","0.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-24",,,"3.3",",,7","-5.0",",,7","-5.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-25",,,"-3.3",",,7","-13.3",",,7","-13.3",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-26",,,"-6.7",",,7","-15.6",",,7","-15.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-29",,,"7.8",",,7","-1.7",",,7","-1.7",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-30",,,"1.7",",,7","-5.0",",,7","-5.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-01-31",,,"-4.4",",,7","-12.8",",,7","-12.8",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-01",,,"0.0",",,7","-12.8",",,7","-2.2",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-02",,,"3.9",",,7","-10.6",",,7","-10.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-05",,,"0.0",",,7","-4.4",",,7","-0.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-06",,,"-0.6",",,7","-15.6",",,7","-12.8",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-07",,,"-2.2",",,7","-13.3",",,7","-11.7",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-08",,,"-5.0",",,7","-11.7",",,7","-9.4",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-09",,,"-6.1",",,7","-17.8",",,7","-16.1",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-10",,,"-3.9",",,7","-16.1",",,7","-5.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-11",,,"1.1",",,7","-5.6",",,7","-1.1",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-12",,,"3.9",",,7","-5.6",",,7","-1.1",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-14",,,"-1.1",",,7","-12.8",",,7","-3.3",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-15",,,"6.1",",,7","-12.8",",,7","-5.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-16",,,"12.2",",,7","-5.0",",,7","2.2",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-17",,,"11.7",",,7","-11.7",",,7","-10.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-18",,,"-1.1",",,7","-10.0",",,7","-1.7",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-19",,,"1.7",",,7","-10.6",",,7","-8.9",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-20",,,"6.1",",,7","-10.6",",,7","2.2",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-21",,,"7.8",",,7","1.7",",,7","1.7",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-22",,,"21.7",",,7","-1.7",",,7","-0.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-23",,,"0.6",",,7","-7.2",",,7","-6.1",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-02-28",,,"10.0",",,7","-3.3",",,7","2.2",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-01",,,"13.9",",,7","1.7",",,7","2.8",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-02",,,"6.7",",,7","0.0",",,7","0.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-05",,,"2.8",",,7","-0.6",",,7","-0.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-06",,,"3.3",",,7","-6.7",",,7","-4.4",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-07",,,"6.7",",,7","-6.7",",,7","-0.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-08",,,"1.7",",,7","-1.7",",,7","-1.1",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-09",,,"0.0",",,7","-4.4",",,7","-3.9",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-10",,,"1.7",",,7","-3.9",",,7","-0.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-11",,,"1.1",",,7","-2.2",",,7","-1.1",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-12",,,"1.7",",,7","-4.4",",,7","-3.9",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-13",,,"3.9",",,7","-3.9",",,7","-1.1",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-14",,,"-1.1",",,7","-2.2",",,7","-1.1",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-15",,,"1.7",",,7","-1.7",",,7","-1.7",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-16",,,"1.7",",,7","-5.0",",,7","-5.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-20",,,"-2.2",",,7","-20.0",",,7","-16.7",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-21",,,"2.8",",,7","-16.7",",,7","-10.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-22",,,"5.0",",,7","-12.2",",,7","-5.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-23",,,"5.6",",,7","-7.2",",,7","-6.7",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-24",,,"5.6",",,7","-6.7",",,7","0.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-25",,,"3.3",",,7","-4.4",",,7","-2.8",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-26",,,"5.0",",,7","-8.3",",,7","-8.3",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-27",,,"8.3",",,7","-8.3",",,7","-6.7",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-28",,,"8.3",",,7","-6.7",",,7","5.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-29",,,"10.0",",,7","1.7",",,7","2.2",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-03-30",,,"10.6",",,7","2.2",",,7","3.9",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-02",,,"9.4",",,7","-3.9",",,7","-2.2",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-03",,,"6.7",",,7","-2.2",",,7","-1.1",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-04",,,"7.8",",,7","-1.1",",,7","2.8",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-05",,,"7.8",",,7","-6.1",",,7","-6.1",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-06",,,"0.6",",,7","-8.3",",,7","-5.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-09",,,"1.7",",,7","-6.7",",,7","-5.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-10",,,"2.2",",,7","-5.0",",,7","-3.9",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-12",,,"7.2",",,7","-2.8",",,7","0.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-13",,,"10.0",",,7","0.6",",,7","6.1",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-14",,,"10.6",",,7","3.9",",,7","3.9",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-15",,,"3.9",",,7","-4.4",",,7","-3.3",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-16",,,"-0.6",",,7","-3.9",",,7","-1.1",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-17",,,"4.4",",,7","-1.1",",,7","1.7",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-18",,,"4.4",",,7","-0.6",",,7","0.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-19",,,"7.2",",,7","0.6",",,7","3.3",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-20",,,"5.0",",,7","0.6",",,7","0.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-21",,,"5.0",",,7","-1.7",",,7","2.8",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-22",,,"11.1",",,7","-3.9",",,7","1.7",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-23",,,"12.8",",,7","-3.9",",,7","0.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-24",,,"18.9",",,7","-1.7",",,7","6.7",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-25",,,"21.1",",,7","3.9",",,7","8.9",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-26",,,"12.2",",,7","8.9",",,7","8.9",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-04-27",,,"13.3",",,7","4.4",",,7","5.0",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-05-01",,,"9.4",",,7","1.7",",,7","6.7",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-05-19",,,"30.0",",,7","2.8",",,7","10.6",",,7,0700"
"USC00435733","NORTHFIELD, VT US","2018-06-09",,,"22.2",",,H","5.6",",,H","13.3",",,H,0700"
"USC00435733","NORTHFIELD, VT US","2018-06-10",,,"30.0",",,H","3.9",",,H","15.6",",,H,0700"
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-01",,,"6.1",",,W","0.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-02",,,"3.3",",,W","-4.9",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-03",,,"2.2",",,W","-6.0",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-04",,,"6.7",",,W","-4.3",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-05",,,"5.0",",,W","0.0",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-06",,,"8.9",",,W","-3.8",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-07",,,"3.3",",,W","-3.2",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-08",,,"2.2",",,W","-5.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-09",,,"0.0",",,W","-4.3",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-10",,,"1.1",",,W","-5.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-11",,,"0.0",",,W","-4.3",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-12",,,"-0.5",",,W","-4.9",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-13",,,"-2.1",",,W","-9.9",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-14",,,"-6.0",",,W","-11.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-15",,,"-6.0",",,W","-18.8",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-16",,,"-2.1",",,W","-15.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-17",,,"-4.3",",,W","-21.0",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-18",,,"-3.8",",,W","-13.8",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-19",,,"7.2",",,W","-3.8",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-20",,,"3.3",",,W","-3.2",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-21",,,"-3.2",",,W","-12.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-22",,,"-7.7",",,W","-12.1",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-23",,,"2.2",",,W","-7.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-24",,,"1.7",",,W","-6.0",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-25",,,"-0.5",",,W","-7.1",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-26",,,"-6.0",",,W","-17.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-27",,,"-9.9",",,W","-24.9",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-28",,,"-14.9",",,W","-22.1",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-29",,,"-14.9",",,W","-22.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-30",,,"-15.5",",,W","-26.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2017-12-31",,,"-14.9",",,W","-26.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-01",,,"-15.5",",,W","-28.8",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-02",,,"-9.9",",,W","-29.9",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-03",,,"-6.0",",,W","-24.3",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-04",,,"-4.9",",,W","-18.2",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-05",,,"-8.2",",,W","-19.3",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-06",,,"-15.5",",,W","-21.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-07",,,"-11.6",",,W","-27.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-08",,,"-3.8",",,W","-12.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-09",,,"2.2",",,W","-5.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-10",,,"1.1",",,W","-14.9",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-11",,,"5.6",",,W","-3.2",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-12",,,"10.6",",,W","0.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-13",,,"6.7",",,W","-12.1",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-14",,,"-8.8",",,W","-18.2",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-15",,,"-7.1",",,W","-18.8",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-16",,,"-2.7",",,W","-9.3",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-17",,,"-1.6",",,W","-9.3",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-18",,,"-2.7",",,W","-16.0",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-19",,,"-1.6",",,W","-7.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-20",,,"7.8",",,W","-9.3",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-21",,,"6.7",",,W","-3.2",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-22",,,"1.1",",,W","-2.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-23",,,"3.9",",,W","-1.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-24",,,"3.9",",,W","-7.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-25",,,"-5.5",",,W","-11.0",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-26",,,"-0.5",",,W","-15.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-27",,,"7.2",",,W","-12.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-28",,,"8.3",",,W","-3.2",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-29",,,"1.1",",,W","-7.1",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-30",,,"-1.6",",,W","-9.9",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-01-31",,,"-2.7",",,W","-13.2",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-01",,,"0.0",",,W","-3.8",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-02",,,"0.0",",,W","-15.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-03",,,"-5.5",",,W","-19.9",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-04",,,"0.6",",,W","-13.2",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-05",,,"2.2",",,W","-12.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-06",,,"-1.6",",,W","-13.2",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-07",,,"-2.7",",,W","-16.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-08",,,"-3.8",",,W","-14.9",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-09",,,"-4.3",",,W","-20.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-10",,,"6.1",",,W","-5.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-11",,,"2.2",",,W","0.0",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-12",,,"4.4",",,W","-4.9",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-13",,,"-1.0",",,W","-12.1",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-14",,,"6.1",",,W","-11.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-15",,,"7.2",",,W","-7.1",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-16",,,"6.7",",,W","-3.2",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-17",,,"1.1",",,W","-11.0",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-18",,,"3.3",",,W","-7.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-19",,,"6.1",",,W","-11.0",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-20",,,"9.4",",,W","0.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-21",,,"21.1",",,W","0.0",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-22",,,"5.6",",,W","-3.8",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-23",,,"1.7",",,W","-8.2",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-24",,,"8.3",",,W","-2.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-25",,,"0.6",",,W","-3.2",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-26",,,"8.3",",,W","-0.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-27",,,"8.9",",,W","-5.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-02-28",,,"13.9",",,W","-4.9",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-01",,,"8.9",",,W","-0.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-02",,,"2.2",",,W","0.0",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-03",,,"5.0",",,W","0.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-04",,,"3.3",",,W","0.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-05",,,"5.0",",,W","-1.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-06",,,"6.1",",,W","-6.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-07",,,"0.0",",,W","-2.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-08",,,"0.0",",,W","-4.9",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-09",,,"1.7",",,W","-5.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-10",,,"3.3",",,W","-5.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-11",,,"3.3",",,W","-1.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-12",,,"3.3",",,W","-6.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-13",,,"1.1",",,W","-2.1",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-15",,,"2.8",",,W","-1.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-16",,,"-0.5",",,W","-3.8",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-17",,,"1.7",",,W","-12.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-18",,,"-2.1",",,W","-17.7",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-19",,,"0.0",",,W","-16.6",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-20",,,"5.0",",,W","-14.9",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-21",,,"3.3",",,W","-5.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-22",,,"7.8",",,W","-1.0",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-23",,,"6.1",",,W","-5.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-24",,,"5.6",",,W","-5.5",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-25",,,"5.6",",,W","-4.9",",,W",,
"USW00054740","SPRINGFIELD HARTNESS STATE AIRPORT, VT US","2018-03-26",,,"7.8",",,W","-8.2",",,W",,
