"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-04-17","1.3",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-04-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-04-19","3.3",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-04-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-04-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-04-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-04-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-04-24","4.8",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-04-25","18.5",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-04-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-04-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-04-28","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-04-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-04-30","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-02","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-05","6.1",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-06","51.1",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-07","8.6",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-10","6.1",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-11","1.5",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-14","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-18","0.8",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-19","1.0",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-22","7.6",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-23","3.3",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-30","15.2",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-05-31","15.5",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-01","6.6",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-05","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-20","2.5",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-21","1.8",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-22","14.2",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-23","1.3",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-24","0.5",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-26","6.4",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-27","1.3",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-28","16.0",",,N",,,,,,,,,,
"US1WVCB0011","HUNTINGTON 1.0 S, WV US","2018-06-29","0.0","T,,N",,,,,,,,,,
"USC00462522","DUNLOW 1 SW, WV US","2017-12-01","1.0",",,7,0700","0.0",",,7,0700",,,"17.2",",,7","1.1",",,7","1.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-02","0.0",",,7,0700","0.0",",,7,0700",,,"11.1",",,7","1.1",",,7","1.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-03","0.0",",,7,0700","0.0",",,7,0700",,,"12.2",",,7","1.7",",,7","4.4",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-04","0.0",",,7,0700","0.0",",,7,0700",,,"12.2",",,7","4.4",",,7","7.8",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-05","0.0",",,7,0700","0.0",",,7,0700",,,"17.8",",,7","7.8",",,7","15.0",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-06","12.7",",,7,0700","0.0",",,7,0700",,,"15.0",",,7","-1.7",",,7","-1.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-07","0.0",",,7,0700","0.0",",,7,0700",,,"3.9",",,7","-2.2",",,7","-1.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-08","0.0",",,7,0700","0.0",",,7,0700",,,"4.4",",,7","-4.4",",,7","-3.9",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-09","0.0",",,7,0700","0.0",",,7,0700",,,"-1.7",",,7","-4.4",",,7","-3.9",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-10","0.0","T,,7,0700","0.0","T,,7,0700",,,"2.8",",,7","-3.9",",,7","-2.8",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-11","0.0",",,7,0700","0.0",",,7,0700",,,"2.2",",,7","-2.8",",,7","-1.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-12","0.0","T,,7,0700","0.0",",,7,0700",,,"10.0",",,7","-1.7",",,7","2.2",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-13","0.0","T,,7,0700","0.0","T,,7,0700",,,"2.2",",,7","-10.0",",,7","-8.9",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-14","0.0",",,7,0700","0.0",",,7,0700",,,"6.7",",,7","-8.9",",,7","0.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-15","0.0",",,7,0700","0.0",",,7,0700",,,"1.1",",,7","-2.8",",,7","-2.8",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-16","0.0",",,7,0700","0.0",",,7,0700",,,"-0.6",",,7","-2.8",",,7","-1.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-17","0.0",",,7,0700","0.0",",,7,0700",,,"8.3",",,7","-1.7",",,7","2.2",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-18","2.5",",,7,0700","0.0",",,7,0700",,,"6.7",",,7","2.2",",,7","5.0",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-19","0.0",",,7,0700","0.0",",,7,0700",,,"10.0",",,7","5.0",",,7","6.1",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-20","0.0",",,7,0700","0.0",",,7,0700",,,"16.7",",,7","5.6",",,7","6.1",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-21","0.0",",,7,0700","0.0",",,7,0700",,,"10.6",",,7","-1.7",",,7","-1.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-22","0.0",",,7,0700","0.0",",,7,0700",,,"15.0",",,7","-1.7",",,7","11.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-23","42.7",",,7,0700","0.0",",,7,0700",,,"15.0",",,7","11.1",",,7","11.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-24","16.5",",,7,0700","0.0",",,7,0700",,,"13.3",",,7","0.0",",,7","0.0",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-25","2.0",",,7,0700","0.0","T,,7,0700",,,"3.3",",,7","-6.7",",,7","-6.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-26","0.0",",,7,0700","0.0",",,7,0700",,,"-1.7",",,7","-6.7",",,7","-4.4",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-27","0.0",",,7,0700","0.0",",,7,0700",,,"-1.1",",,7","-6.1",",,7","-6.1",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-28","0.0",",,7,0700","0.0",",,7,0700",,,"-4.4",",,7","-13.3",",,7","-13.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-29","0.0",",,7,0700","0.0",",,7,0700",,,"-6.1",",,7","-13.3",",,7","-7.8",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-30","0.0",",,7,0700","0.0",",,7,0700",,,"-1.7",",,7","-7.8",",,7","-2.8",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2017-12-31","0.0","T,,7,0700","0.0","T,,7,0700",,,"-2.2",",,7","-13.9",",,7","-13.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-01","0.0",",,7,0700","0.0",",,7,0700",,,"-7.8",",,7","-15.6",",,7","-15.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-02","0.0",",,7,0700","0.0",",,7,0700",,,"-8.3",",,7","-18.3",",,7","-18.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-03","0.0",",,7,0700","0.0",",,7,0700",,,"-8.3",",,7","-18.3",",,7","-13.9",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-04","0.0",",,7,0700","0.0",",,7,0700",,,"-1.7",",,7","-14.4",",,7","-10.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-05","0.0","T,,7,0700","0.0","T,,7,0700",,,"-8.3",",,7","-12.2",",,7","-12.2",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-06","0.0",",,7,0700","0.0",",,7,0700",,,"-8.3",",,7","-17.8",",,7","-17.2",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-07","0.0",",,7,0700","0.0",",,7,0700",,,"-7.2",",,7","-17.2",",,7","-15.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-08","0.0","T,,7,0700","0.0",",,7,0700",,,"3.9",",,7","-16.1",",,7","3.9",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-09","9.7",",,7,0700","0.0",",,7,0700",,,"3.9",",,7","1.7",",,7","1.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-10","0.0",",,7,0700","0.0",",,7,0700",,,"8.9",",,7","1.7",",,7","7.8",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-11","0.0",",,7,0700","0.0",",,7,0700",,,"17.8",",,7","7.8",",,7","13.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-12","29.2",",,7,0700","0.0",",,7,0700",,,"21.1",",,7","13.3",",,7","16.1",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-13","19.1",",,7,0700","25.0",",,7,0700",,,"16.7",",,7","-7.8",",,7","-7.8",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-14","0.0","T,,7,0700","0.0","T,,7,0700",,,"-7.2",",,7","-11.1",",,7","-11.1",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-15","0.0","T,,7,0700","0.0","T,,7,0700",,,"-6.1",",,7","-11.7",",,7","-6.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-16","1.3",",,7,0700","0.0","T,,7,0700",,,"3.3",",,7","-6.7",",,7","-3.9",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-17","5.6",",,7,0700","114.0",",,7,0700",,,"-3.9",",,7","-15.0",",,7","-14.4",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-18","0.0",",,7,0700","0.0",",,7,0700",,,"-11.1",",,7","-14.4",",,7","-14.4",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-19","0.0","T,,7,0700","0.0","T,,7,0700",,,"-2.2",",,7","-14.4",",,7","-6.1",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-20","0.0",",,7,0700","0.0",",,7,0700",,,"5.0",",,7","-6.1",",,7","4.4",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-21","0.0",",,7,0700","0.0",",,7,0700",,,"11.1",",,7","4.4",",,7","8.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-22","0.0",",,7,0700","0.0",",,7,0700",,,"15.0",",,7","8.3",",,7","13.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-23","1.3",",,7,0700","0.0",",,7,0700",,,"18.3",",,7","6.1",",,7","6.1",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-24","0.0",",,7,0700","0.0",",,7,0700",,,"9.4",",,7","-0.6",",,7","-0.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-25","0.0",",,7,0700","0.0",",,7,0700",,,"0.0",",,7","-3.3",",,7","-3.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-26","0.0",",,7,0700","0.0",",,7,0700",,,"5.0",",,7","-3.3",",,7","-0.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-27","0.0",",,7,0700","0.0",",,7,0700",,,"13.9",",,7","-0.6",",,7","9.4",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-28","18.8",",,7,0700","0.0",",,7,0700",,,"16.1",",,7","7.8",",,7","7.8",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-29","0.0",",,7,0700","0.0",",,7,0700",,,"16.1",",,7","-2.8",",,7","-2.2",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-30","1.5",",,7,0700","25.0",",,7,0700",,,"8.3",",,7","-5.0",",,7","-5.0",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-01-31","0.0",",,7,0700","0.0",",,7,0700",,,"-1.1",",,7","-7.2",",,7","-2.8",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-01","2.8",",,7,0700","0.0",",,7,0700",,,"10.6",",,7","-2.8",",,7","8.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-02","13.5",",,7,0700","76.0",",,7,0700",,,"10.6",",,7","-8.3",",,7","-8.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-03","0.0",",,7,0700","0.0",",,7,0700",,,"-5.6",",,7","-11.7",",,7","-10.0",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-04","0.0",",,7,0700","0.0",",,7,0700",,,"4.4",",,7","-10.0",",,7","0.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-05","14.0",",,7,0700","25.0",",,7,0700",,,"3.3",",,7","-6.7",",,7","-6.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-06","0.0",",,7,0700","0.0",",,7,0700",,,"-1.7",",,7","-7.8",",,7","-1.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-07","20.8",",,7,0700","0.0",",,7,0700",,,"8.9",",,7","-1.7",",,7","8.9",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-08","3.0",",,7,0700","0.0",",,7,0700",,,"8.9",",,7","-3.3",",,7","-2.8",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-09","0.0",",,7,0700","0.0",",,7,0700",,,"2.2",",,7","-3.9",",,7","-1.1",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-10","2.5",",,7,0700","0.0",",,7,0700",,,"13.9",",,7","-1.1",",,7","8.9",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-11","40.6",",,7,0700","0.0",",,7,0700",,,"13.9",",,7","8.9",",,7","13.9",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-12","11.4",",,7,0700","0.0",",,7,0700",,,"17.2",",,7","-0.6",",,7","-0.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-13","0.0",",,7,0700","0.0",",,7,0700",,,"1.1",",,7","-1.7",",,7","-0.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-14","0.0",",,7,0700","0.0",",,7,0700",,,"10.6",",,7","-0.6",",,7","10.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-15","8.1",",,7,0700","0.0",",,7,0700",,,"17.2",",,7","10.6",",,7","15.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-16","15.7",",,7,0700","0.0",",,7,0700",,,"21.1",",,7","13.3",",,7","13.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-17","17.3",",,7,0700","0.0",",,7,0700",,,"13.3",",,7","1.1",",,7","1.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-18","15.2",",,7,0700","0.0",",,7,0700",,,"5.0",",,7","1.7",",,7","2.2",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-19","2.5",",,7,0700","0.0",",,7,0700",,,"13.3",",,7","2.2",",,7","13.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-20","0.0",",,7,0700","0.0",",,7,0700",,,"23.3",",,7","13.3",",,7","18.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-21","0.0",",,7,0700","0.0",",,7,0700",,,"26.1",",,7","18.3",",,7","19.4",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-22","1.3",",,7,0700","0.0",",,7,0700",,,"25.6",",,7","8.9",",,7","8.9",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-23","0.0","T,,7,0700","0.0",",,7,0700",,,"17.2",",,7","8.3",",,7","16.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-24","8.9",",,7,0700","0.0",",,7,0700",,,"26.1",",,7","13.9",",,7","14.4",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-25","20.3",",,7,0700","0.0",",,7,0700",,,"18.9",",,7","12.8",",,7","13.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-26","0.0",",,7,0700","0.0",",,7,0700",,,"13.9",",,7","5.6",",,7","6.1",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-27","0.0",",,7,0700","0.0",",,7,0700",,,"11.7",",,7","-1.1",",,7","2.8",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-02-28","0.0","T,,7,0700","0.0",",,7,0700",,,"15.6",",,7","2.8",",,7","8.9",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-01","5.6",",,7,0700","0.0",",,7,0700",,,"11.7",",,7","8.9",",,7","11.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-02","7.4",",,7,0700","0.0",",,7,0700",,,"13.9",",,7","1.1",",,7","1.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-03","0.0",",,7,0700","0.0",",,7,0700",,,"8.3",",,7","-3.9",",,7","-0.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-04","0.0",",,7,0700","0.0",",,7,0700",,,"7.8",",,7","-3.9",",,7","-1.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-05","0.0",",,7,0700","0.0",",,7,0700",,,"8.9",",,7","-1.7",",,7","-1.1",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-06","4.3",",,7,0700","0.0",",,7,0700",,,"9.4",",,7","-1.1",",,7","6.1",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-07","7.1",",,7,0700","0.0",",,7,0700",,,"13.3",",,7","0.0",",,7","0.0",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-08","0.0",",,7,0700","0.0",",,7,0700",,,"3.3",",,7","-2.2",",,7","-1.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-09","0.0",",,7,0700","0.0",",,7,0700",,,"1.7",",,7","-3.3",",,7","-2.8",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-10","1.5",",,7,0700","0.0",",,7,0700",,,"6.1",",,7","-2.8",",,7","0.0",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-11","0.0",",,7,0700","0.0",",,7,0700",,,"4.4",",,7","-1.1",",,7","-1.1",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-12","16.5",",,7,0700","152.0",",,7,0700",,,"11.1",",,7","-1.1",",,7","-1.1",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-13","0.0",",,7,0700","0.0",",,7,0700",,,"5.6",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-14","0.0",",,7,0700","0.0",",,7,0700",,,"3.9",",,7","-4.4",",,7","-4.4",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-15","0.0",",,7,0700","0.0",",,7,0700",,,"1.1",",,7","-4.4",",,7","0.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-16","0.0",",,7,0700","0.0",",,7,0700",,,"13.3",",,7","-1.7",",,7","-1.7",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-17","0.0",",,7,0700","0.0",",,7,0700",,,"8.9",",,7","-1.7",",,7","0.0",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-18","9.4",",,7,0700","0.0",",,7,0700",,,"12.2",",,7","0.0",",,7","2.2",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-19","0.0",",,7,0700","0.0",",,7,0700",,,"14.4",",,7","2.2",",,7","3.9",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-20","8.4",",,7,0700","0.0",",,7,0700",,,"17.2",",,7","3.9",",,7","5.0",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-21","4.8",",,7,0700","0.0",",,7,0700",,,"6.7",",,7","-0.6",",,7","-0.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-22","0.0",",,7,0700","0.0",",,7,0700",,,"1.1",",,7","-3.9",",,7","-2.8",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-23","0.0",",,7,0700","0.0",",,7,0700",,,"8.9",",,7","-2.8",",,7","-2.2",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-24","0.0",",,7,0700","0.0",",,7,0700",,,"10.6",",,7","-2.2",",,7","0.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-25","22.9",",,7,0700","102.0",",,7,0700",,,"2.2",",,7","-1.1",",,7","-0.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-26","10.7",",,7,0700","0.0",",,7,0700",,,"10.0",",,7","-0.6",",,7","4.4",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-27","0.0",",,7,0700","0.0",",,7,0700",,,"12.8",",,7","4.4",",,7","8.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-28","0.0",",,7,0700","0.0",",,7,0700",,,,,,,,
"USC00462522","DUNLOW 1 SW, WV US","2018-03-29","20.3",",,7,0700","0.0",",,7,0700",,,"19.4",",,7","8.3",",,7","13.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-30","16.5",",,7,0700","0.0",",,7,0700",,,"23.3",",,7","5.6",",,7","5.6",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-03-31","1.0",",,7,0700","0.0",",,7,0700",,,"7.8",",,7","0.0",",,7","2.2",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-04-01","0.0",",,7,0700","0.0",",,7,0700",,,"16.7",",,7",,,"9.4",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-04-02","10.7",",,7,0700","0.0",",,7,0700",,,"11.1",",,7","2.8",",,7","3.3",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-04-03","0.0",",,7,0700","0.0",",,7,0700",,,"13.9",",,7","2.8",",,7","13.9",",,7,0700"
"USC00462522","DUNLOW 1 SW, WV US","2018-04-04","21.1",",,7,0700","0.0",",,7,0700",,,"23.9",",,7","2.8",",,7","6.7",",,7,0700"
