"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-04","6.1",",,N",,,,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-05","3.6",",,N",,,,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-06","1.3",",,N",,,,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-14","4.1",",,N",,,,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-15","3.8",",,N",,,,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-16","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-19","16.8",",,N",,,,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-23","0.3",",,N",,,,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-24","8.9",",,N",,,,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-25","1.5",",,N",,,,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-28","35.3",",,N",,,,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-29","1.8",",,N",,,,,,,,,,
"US1VTOG0006","RANDOLPH 0.7 WNW, VT US","2018-06-30","0.0","T,,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-01","1.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-02","0.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-05","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-06","6.6",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-07","0.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-10","0.5",",,N","3.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-11","1.5",",,N","25.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-12","1.3",",,N","13.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-13","10.7",",,N","147.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-14","1.0",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-16","0.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-20","1.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-21","0.8",",,N","3.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-22","0.0","T,,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-23","21.8",",,N","130.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-24","13.5",",,N","25.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-25","3.8",",,N","51.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-26","0.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-28","0.0","T,,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-30","1.8",",,N","8.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2017-12-31","0.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-01","0.3",",,N","5.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-02","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-03","0.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-05","6.6",",,N","145.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-06","3.0",",,N","13.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-07","1.8",",,N","10.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-08","2.0",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-09","1.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-12","0.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-13","49.8",",,N","43.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-14","6.6",",,N","51.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-16","1.8",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-17","1.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-18","0.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-19","0.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-23","4.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-24","11.9",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-28","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-30","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-01-31","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-02","3.3",",,N","51.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-05","5.6",",,N","66.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-07","0.0","T,,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-11","3.6",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-12","0.8",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-14","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-16","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-17","2.0",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-21","2.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-24","1.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-26","9.4",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-02-28","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-01","1.0",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-02","0.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-03","3.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-04","0.0","T,,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-05","3.8",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-08","5.3",",,N","69.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-09","7.6",",,N","71.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-10","0.8",",,N","5.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-11","2.3",",,N","43.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-12","0.8",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-13","0.8",",,N","5.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-14","20.8",",,N","160.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-15","14.0",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-16","0.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-28","2.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-30","14.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-03-31","1.0",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-04","3.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-05","7.1",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-07","2.8",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-09","1.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-11","0.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-13","6.9",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-14","16.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-15","12.7",",,N","20.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-16","8.9",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-17","10.9",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-18","1.8",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-19","0.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-20","4.6",",,N","28.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-25","0.0","T,,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-26","16.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-27","5.8",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-28","3.6",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-29","5.1",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-04-30","22.9",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-01","2.0",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-02","0.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-04","1.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-05","6.9",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-06","0.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-14","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-16","17.0",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-17","0.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-20","5.6",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-21","5.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-22","0.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-23","15.0",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-24","0.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-25","0.0","T,,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-26","3.0",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-27","2.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-28","0.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-29","1.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-30","0.0","T,,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-05-31","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-02","5.1",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-03","0.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-04","5.1",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-05","7.6",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-06","1.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-07","0.8",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-08","0.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-14","3.8",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-15","3.8",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-16","0.8",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-17","0.0","T,,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-19","66.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-20","0.3",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-24","0.8",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-25","3.0",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-26","0.0","T,,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-28","16.5",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-29","8.6",",,N",,,,,,,,,,
"US1VTCH0040","ESSEX JUNCTION 0.1 E, VT US","2018-06-30","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTOG0003","BRADFORD 4.4 WNW, VT US","2018-04-05","9.7",",,N",,,,,,,,,,
"US1VTOG0003","BRADFORD 4.4 WNW, VT US","2018-04-06","0.0",",,N",,,,,,,,,,
"US1VTOG0003","BRADFORD 4.4 WNW, VT US","2018-04-07","7.9",",,N",,,,,,,,,,
"US1VTOG0003","BRADFORD 4.4 WNW, VT US","2018-04-13","10.7",",,N",,,,,,,,,,
"US1VTOG0003","BRADFORD 4.4 WNW, VT US","2018-04-14","9.7",",,N",,,,,,,,,,
"US1VTOG0003","BRADFORD 4.4 WNW, VT US","2018-04-15","9.9",",,N",,,,,,,,,,
"US1VTOG0003","BRADFORD 4.4 WNW, VT US","2018-04-18","1.8",",,N",,,,,,,,,,
