"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-13","0.0",",,7,0700","0.0",",,7",,,"12.2",",,7","-1.7",",,7","-1.1",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-14","0.0",",,7,0700","0.0",",,7",,,"16.1",",,7","-1.7",",,7","2.2",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-15","0.0",",,7,0700","0.0",",,7",,,"15.0",",,7","1.1",",,7","1.7",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-16","0.0",",,7,0700","0.0",",,7",,,"8.3",",,7","-0.6",",,7","0.0",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-17","22.9",",,7,0700","0.0",",,7",,,"13.9",",,7","-0.6",",,7","6.1",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-18","2.5",",,7,0700","0.0",",,7",,,"10.0",",,7","6.1",",,7","8.9",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-19","0.5",",,7,0700","0.0",",,7",,,"11.7",",,7","8.9",",,7","11.1",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-20","38.1",",,7,0700","0.0",",,7",,,"20.6",",,7","11.1",",,7","17.8",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-21","0.0",",,7,0700","0.0",",,7",,,"21.1",",,7","10.6",",,7","10.6",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-22","1.3",",,7,0700","0.0",",,7",,,"22.8",",,7","10.0",",,7","18.9",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-23","5.6",",,7,0700","0.0",",,7",,,"23.9",",,7","8.9",",,7","8.9",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-24","0.0",",,7,0700","0.0",",,7",,,"10.0",",,7","6.1",",,7","6.1",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-25","0.0",",,7,0700","0.0",",,7",,,"9.4",",,7","-0.6",",,7","-0.6",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-26","0.0",",,7,0700","0.0",",,7",,,"5.6",",,7","-1.1",",,7","1.7",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-27","5.6",",,7,0700","0.0",",,7",,,"6.7",",,7","0.6",",,7","1.1",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-28","0.0",",,7,0700","0.0",",,7",,,"2.2",",,7","-3.3",",,7","-2.8",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-29","0.0",",,7,0700","0.0",",,7",,,"0.6",",,7","-3.9",",,7","-3.3",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-30","0.0",",,7,0700","0.0",",,7",,,"8.3",",,7","-3.9",",,7","5.0",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2017-12-31","0.0",",,7,0700","0.0",",,7",,,"7.8",",,7","-1.1",",,7","-1.1",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-01","0.0",",,7,0700","0.0",",,7",,,"2.8",",,7","-8.9",",,7","-8.9",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-02","0.0",",,7,0700","0.0",",,7",,,"-3.9",",,7","-10.0",",,7","-10.0",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-03","0.0",",,7,0700","0.0",",,7",,,"-2.2",",,7","-10.0",",,7","-7.8",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-04","0.0",",,7,0700","0.0",",,7",,,"3.9",",,7","-8.3",",,7","-3.9",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-05","0.0",",,7,0700","0.0",",,7",,,"3.9",",,7","-5.0",",,7","-5.0",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-06","0.0",",,7,0700","0.0",",,7",,,"8.9",",,7","-6.1",",,7","-2.2",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-07","0.0",",,7,0700","0.0",",,7",,,"12.8",",,7","-2.8",",,7","3.3",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-08","8.6",",,7,0700","0.0",",,7",,,"12.8",",,7","3.3",",,7","10.6",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-09","2.8",",,7,0700","0.0",",,7",,,"10.6",",,7","6.7",",,7","6.7",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-10","0.0","T,,7,0700","0.0",",,7",,,"10.6",",,7","6.7",",,7","8.9",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-11","2.0",",,7,0700","0.0",",,7",,,"18.3",",,7","8.9",",,7","15.6",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-12","24.9",",,7,0700","0.0",",,7",,,"22.2",",,7","0.6",",,7","0.6",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-13","0.0","T,,7,0700","0.0",",,7",,,"1.1",",,7","-3.9",",,7","-3.9",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-14","0.0",",,7,0700","0.0",",,7",,,"0.0",",,7","-5.0",",,7","-4.4",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-15","0.0",",,7,0700","0.0",",,7",,,"1.7",",,7","-5.0",",,7","-3.9",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-16","0.0","T,,7,0700","0.0","T,,7",,,"13.3",",,7","-4.4",",,7","-3.3",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-17","2.3",",,7,0700","30.0",",,7",,,"-3.3",",,7","-12.2",",,7","-11.7",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-18","0.0",",,7,0700","0.0",",,7",,,"-3.3",",,7","-11.7",",,7","-10.0",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-19","0.0",",,7,0700","0.0",",,7",,,"3.3",",,7","-11.1",",,7","-2.8",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-20","0.0",",,7,0700","0.0",",,7",,,"8.3",",,7","-2.8",",,7","7.2",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-21","2.5",",,7,0700","0.0",",,7",,,"18.9",",,7","6.7",",,7","11.7",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-22","15.2",",,7,0700","0.0",",,7",,,"23.3",",,7","11.1",",,7","16.1",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-23","2.0",",,7,0700","0.0",",,7",,,"18.9",",,7","3.9",",,7","4.4",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-24","0.0",",,7,0700","0.0",",,7",,,"15.0",",,7","0.6",",,7","0.6",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-25","0.0",",,7,0700","0.0",",,7",,,"13.3",",,7","-1.1",",,7","-1.1",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-26","0.0",",,7,0700","0.0",",,7",,,"16.7",",,7","-1.7",",,7","2.8",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-27","2.3",",,7,0700","0.0",",,7",,,"20.0",",,7","1.7",",,7","12.8",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-28","2.0",",,7,0700","0.0",",,7",,,"16.7",",,7","11.7",",,7","11.7",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-29","0.0",",,7,0700","0.0",",,7",,,"16.1",",,7","1.7",",,7","1.7",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-30","0.0",",,7,0700","0.0",",,7",,,"15.0",",,7","-1.7",",,7","-1.7",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-01-31","0.0",",,7,0700","0.0",",,7",,,"8.3",",,7","-1.7",",,7","2.2",",,7,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-01",,,,,,,"17.8",",,H","2.2",",,H","11.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-02",,,,,,,"21.1",",,H","-0.6",",,H","-0.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-04","58.4",",,N,0700",,,,,"10.0",",,H","-1.7",",,H","8.9",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-06",,,,,,,"10.0",",,H","0.0",",,H","8.3",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-07","53.8",",,N,0700",,,,,"10.0",",,H","1.7",",,H","2.8",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-08",,,,,,,"3.9",",,H","-1.1",",,H","-1.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-09",,,,,,,"11.7",",,H","-1.1",",,H","3.9",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-10","13.5",",,N,0700",,,,,"16.7",",,H","3.3",",,H","16.7",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-11","36.8",",,N,0700",,,,,"17.8",",,H","9.4",",,H","9.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-12",,,,,,,"9.4",",,H","0.6",",,H","0.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-13",,,,,,,"4.4",",,H","0.6",",,H","4.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-14",,,,,,,"11.1",",,H","4.4",",,H","10.0",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-15","1.3",",,N,0700",,,,,"21.1",",,H","10.0",",,H","18.3",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-16",,,,,,,"26.7",",,H","17.2",",,H","17.8",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-17","1.0",",,N,0700",,,,,"20.6",",,H","8.9",",,H","9.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-18","9.1",",,N,0700",,,,,"12.8",",,H","8.3",",,H","8.3",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-19","2.0",",,N,0700",,,,,"17.8",",,H","8.3",",,H","16.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-20",,,,,,,"27.8",",,H","16.1",",,H","19.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-21",,,,,,,"28.9",",,H","18.9",",,H","20.0",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-22","60.5",",,N,0700",,,,,"24.4",",,H","10.0",",,H","11.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-23","27.7",",,N,0700",,,,,"19.4",",,H","8.9",",,H","18.3",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-24","2.3",",,N,0700",,,,,"25.6",",,H","16.7",",,H","19.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-25","23.9",",,N,0700",,,,,"26.7",",,H","10.6",",,H","10.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-26","30.5",",,N,0700",,,,,"13.9",",,H","10.0",",,H","10.0",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-27",,,,,,,"18.3",",,H","7.8",",,H","8.3",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-02-28","16.3",",,N,0700",,,,,"24.4",",,H","8.3",",,H","19.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-01",,,,,,,"25.6",",,H","16.1",",,H","16.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-02","22.1",",,N,0700",,,,,"20.0",",,H","10.6",",,H","10.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-03",,,,,,,"16.1",",,H","6.7",",,H","7.8",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-04",,,,,,,"17.8",",,H","7.2",",,H","10.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-05","2.0",",,N,0700",,,,,"18.9",",,H","10.0",",,H","15.0",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-06","11.2",",,N,0700",,,,,"25.0",",,H","7.2",",,H","7.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-07",,,,,,,"19.4",",,H","3.9",",,H","3.9",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-08",,,,,,,"12.2",",,H","1.7",",,H","1.7",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-09",,,,,,,"15.0",",,H","1.7",",,H","7.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-10",,,,,,,"21.1",",,H","6.7",",,H","13.3",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-11","19.6",",,N,0700",,,,,"23.9",",,H","13.3",",,H","15.0",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-12",,,,,,,"16.1",",,H","6.1",",,H","6.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-13",,,,,,,"12.8",",,H","3.9",",,H","6.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-14",,,,,,,"13.3",",,H","3.9",",,H","6.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-15",,,,,,,"15.0",",,H","3.9",",,H","4.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-16","1.5",",,N,0700",,,,,"21.7",",,H","4.4",",,H","14.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-17","4.8",",,N,0700",,,,,"21.1",",,H","12.2",",,H","18.3",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-18",,,,,,,"28.3",",,H","15.6",",,H","15.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-19",,,,,,,"18.3",",,H","12.8",",,H","14.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-20",,,,,,,"28.9",",,H","11.1",",,H","11.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-21",,,,,,,"15.0",",,H","7.2",",,H","7.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-22",,,,,,,"17.2",",,H","5.6",",,H","5.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-23",,,,,,,"20.0",",,H","5.0",",,H","10.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-24",,,,,,,"26.1",",,H","8.9",",,H","16.7",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-25",,,,,,,"22.8",",,H","16.7",",,H","17.8",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-26",,,,,,,"18.9",",,H","12.2",",,H","12.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-27",,,,,,,"27.2",",,H","12.2",",,H","19.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-28",,,,,,,"25.6",",,H","18.9",",,H","18.9",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-29","78.2",",,N,0700",,,,,"22.2",",,H","16.7",",,H","16.7",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-30","12.7",",,N,0700",,,,,"23.3",",,H","12.8",",,H","12.8",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-03-31",,,,,,,"18.9",",,H","9.4",",,H","10.0",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-01",,,,,,,"23.9",",,H","9.4",",,H","11.7",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-02",,,,,,,"25.0",",,H","11.7",",,H","16.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-03",,,,,,,"26.1",",,H","13.3",",,H","20.0",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-04","7.4",",,N,0700",,,,,"29.4",",,H","0.6",",,H","1.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-05",,,,,,,"15.6",",,H","1.1",",,H","4.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-06",,,,,,,"20.0",",,H","3.9",",,H","9.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-07","34.0",",,N,0700",,,,,"18.3",",,H","8.9",",,H","9.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-08","0.8",",,N,0700",,,,,"9.4",",,H","3.9",",,H","3.9",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-09",,,,,,,"16.1",",,H","3.9",",,H","11.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-10",,,,,,,"19.4",",,H","8.9",",,H","9.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-11","0.0",",,N,0700","0.0",",,N",,,"21.1",",,H","7.2",",,H","7.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-12","0.0",",,N,0700","0.0",",,N",,,"25.0",",,H","7.2",",,H","12.8",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-13","0.0",",,N,0700","0.0",",,N",,,"28.9",",,H","12.8",",,H","17.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-14","31.2",",,N,0700",,,,,"25.6",",,H","16.7",",,H","16.7",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-15","11.7",",,N,0700",,,,,"17.2",",,H","5.6",",,H","5.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-16","0.0",",,N,0700","0.0",",,N",,,"12.8",",,H","5.6",",,H","5.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-17","0.0",",,N,0700","0.0",",,N",,,"18.9",",,H","5.6",",,H","11.7",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-18","0.0",",,N,0700","0.0",",,N",,,"26.7",",,H","11.7",",,H","16.7",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-19","0.0",",,N,0700","0.0",",,N",,,"24.4",",,H","12.8",",,H","13.3",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-20","0.0",",,N,0700","0.0",",,N",,,"16.7",",,H","7.8",",,H","7.8",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-21","0.0",",,N,0700","0.0",",,N",,,"18.9",",,H","7.8",",,H","10.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-22","16.5",",,N,0700",,,,,"24.4",",,H","10.6",",,H","17.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-23","3.0",",,N,0700",,,,,"20.0",",,H","12.2",",,H","12.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-24","0.0",",,N,0700","0.0",",,N",,,"18.3",",,H","11.1",",,H","13.3",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-25","0.0",",,N,0700","0.0",",,N",,,"21.7",",,H","12.8",",,H","12.8",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-26","13.2",",,N,0700",,,,,"24.4",",,H","12.2",",,H","12.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-27","0.0",",,N,0700","0.0",",,N",,,"18.3",",,H","11.7",",,H","12.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-28","0.0",",,N,0700","0.0",",,N",,,"23.3",",,H","12.2",",,H","12.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-29","0.0",",,N,0700","0.0",",,N",,,"26.7",",,H","12.2",",,H","14.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-04-30","0.0",",,N,0700","0.0",",,N",,,"24.4",",,H","13.3",",,H","13.3",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-01","0.0",",,N,0700","0.0",",,N",,,"27.2",",,H","12.2",",,H","16.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-02","0.5",",,N,0700",,,,,"25.6",",,H","15.0",",,H","20.0",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-03","0.0",",,N,0700","0.0",",,N",,,"30.0",",,H","18.9",",,H","18.9",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-04","0.0",",,N,0700","0.0",",,N",,,"29.4",",,H","18.9",",,H","20.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-05","15.7",",,N,0700",,,,,"27.2",",,H","17.8",",,H","17.8",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-06","4.3",",,N,0700",,,,,"24.4",",,H","15.6",",,H","15.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-07","0.0",",,N,0700","0.0",",,N",,,"30.0",",,H","15.0",",,H","15.0",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-08","1.8",",,N,0700",,,,,"30.6",",,H","15.0",",,H","17.8",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-09","0.0",",,N,0700","0.0",",,N",,,"31.7",",,H","17.8",",,H","20.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-10","0.0",",,N,0700","0.0",",,N",,,"31.7",",,H","18.9",",,H","19.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-11",,,,,,,"31.1",",,H","18.9",",,H","20.0",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-12","0.0",",,N,0700","0.0",",,N",,,"30.6",",,H","17.8",",,H","19.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-13","0.0",",,N,0700","0.0",",,N",,,"31.7",",,H","18.9",",,H","20.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-14","0.0",",,N,0700","0.0",",,N",,,"31.7",",,H","20.0",",,H","20.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-15","0.0",",,N,0700","0.0",",,N",,,"33.3",",,H","20.0",",,H","21.7",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-16","0.0",",,N,0700","0.0",",,N",,,"33.3",",,H","21.1",",,H","22.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-17","17.0",",,N,0700",,,,,"31.7",",,H","21.1",",,H","21.7",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-18","0.0",",,N,0700","0.0",",,N",,,"28.3",",,H","18.3",",,H","19.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-19","0.0",",,N,0700","0.0",",,N",,,"29.4",",,H","18.9",",,H","22.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-20","0.0",",,N,0700","0.0",",,N",,,"31.7",",,H","22.2",",,H","23.3",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-21","0.0",",,N,0700","0.0",",,N",,,"31.1",",,H","21.1",",,H","21.7",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-22","1.3",",,N,0700",,,,,"30.0",",,H","20.6",",,H","20.6",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-23","0.0",",,N,0700","0.0",",,N",,,"30.0",",,H","20.6",",,H","21.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-24","1.3",",,N,0700",,,,,"31.7",",,H","20.6",",,H","21.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-25","0.0",",,N,0700","0.0",",,N",,,"30.0",",,H","20.6",",,H","22.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-26","14.5",",,N,0700",,,,,"30.6",",,H","18.9",",,H","21.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-27","9.9",",,N,0700",,,,,"30.0",",,H","19.4",",,H","19.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-28","0.0",",,N,0700","0.0",",,N",,,"28.9",",,H","19.4",",,H","21.7",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-29","0.0",",,N,0700","0.0",",,N",,,"30.0",",,H","20.6",",,H","21.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-30","0.0",",,N,0700","0.0",",,N",,,"30.6",",,H","21.1",",,H","22.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-05-31","0.0",",,N,0700","0.0",",,N",,,"32.8",",,H","22.2",",,H","23.9",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-06-01","0.0",",,N,0700","0.0",",,N",,,"32.2",",,H","23.3",",,H","23.9",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-06-02","0.0",",,N,0700","0.0",",,N",,,"32.2",",,H","23.9",",,H","24.4",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-06-03","5.1",",,N,0700",,,,,"32.8",",,H","21.1",",,H","22.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-06-04","0.0",",,N,0700","0.0",",,N",,,"28.9",",,H","18.9",",,H","18.9",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-06-05","0.8",",,N,0700",,,,,"30.0",",,H","17.8",",,H","21.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-06-06","0.0",",,N,0700","0.0",",,N",,,"28.3",",,H","20.0",",,H","20.0",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-06-07","0.0",",,N,0700","0.0",",,N",,,"31.1",",,H","19.4",",,H","21.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-06-08","0.0",",,N,0700","0.0",",,N",,,"32.2",",,H","20.6",",,H","21.1",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-06-09","0.0",",,N,0700","0.0",",,N",,,"33.9",",,H","21.1",",,H","22.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-06-10","0.0",",,N,0700","0.0",",,N",,,"32.8",",,H","22.2",",,H","22.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-06-11","0.0",",,N,0700","0.0",",,N",,,"32.8",",,H","22.2",",,H","23.3",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-06-12","5.3",",,N,0700",,,,,"32.2",",,H","22.2",",,H","22.2",",,H,0700"
"USC00165090","LAKE PROVIDENCE, LA US","2018-06-13","0.0",",,N,0700","0.0",",,N",,,"32.2",",,H","21.7",",,H","21.7",",,H,0700"
