"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-02-22",,,,,"18.9",",,U","22.2","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-02-23",,,,,"21.0",",,U","27.2","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-02-24",,,,,"19.7",",,U","23.3","H,,U","17.8","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-02-25",,,,,"19.7",",,U","22.2","H,,U","17.8","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-02-26",,,,,"20.3",",,U","25.6","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-02-27",,,,,"19.1",",,U","23.3","H,,U","15.6","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-02-28",,,,,"19.2",",,U","22.8","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-01",,,,,"19.1",",,U","23.9","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-02",,,,,"19.2",",,U","22.2","H,,U","14.4","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-03",,,,,"18.8",",,U","23.3","H,,U","15.0","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-04",,,,,"18.6",",,U","22.2","H,,U","15.0","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-05",,,,,"18.9",",,U","23.9","H,,U","13.9","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-06",,,,,"17.9",",,U","23.3","H,,U","13.3","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-07",,,,,"17.7",",,U","22.2","H,,U","13.3","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-08",,,,,"17.2",",,U","22.2","H,,U","12.8","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-09",,,,,"16.1",",,U","20.0","H,,U","12.8","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-10",,,,,"16.9",",,U","22.2","H,,U","12.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-11",,,,,"17.0",",,U","21.1","H,,U","13.3","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-12",,,,,"16.9",",,U","20.0","H,,U","15.0","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-13",,,,,"18.2",",,U","21.7","H,,U","15.0","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-14",,,,,"20.1",",,U","23.3","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-15",,,,,"19.7",",,U","23.9","H,,U","15.6","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-16",,,,,"19.1",",,U","22.2","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-17",,,,,"19.5",",,U","23.3","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-18",,,,,"19.1",",,U","23.9","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-19",,,,,"19.5",",,U","24.4","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-20",,,,,"19.4",",,U","23.3","H,,U","15.0","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-21",,,,,"19.9",",,U","24.4","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-22",,,,,"18.6",",,U","23.3","H,,U","15.0","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-23",,,,,"18.3",",,U","20.6","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-24",,,,,"17.7",",,U","18.9","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-25",,,,,"18.0",",,U","21.1","H,,U","15.0","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-26",,,,,"20.3",",,U","26.7","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-27",,,,,"19.6",",,U","23.3","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-28",,,,,"20.1",",,U","24.4","H,,U","15.6","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-29",,,,,"19.6",",,U","24.4","H,,U","13.9","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-30",,,,,"19.1",",,U","23.3","H,,U","15.0","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-03-31",,,,,"19.5",",,U","23.9","H,,U","15.0","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-01",,,,,"18.8",",,U","23.3","H,,U","15.0","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-02",,,,,"20.6",",,U","25.0","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-03",,,,,"21.6",",,U","25.6","H,,U","19.4","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-04",,,,,"22.8",",,U","29.4","H,,U","18.9","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-05",,,,,"21.6",",,U","26.1","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-06",,,,,"21.0",",,U","24.4","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-07",,,,,"20.0",",,U","22.2","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-08",,,,,"19.3",",,U","22.8","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-09",,,,,"20.1",",,U","23.3","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-10",,,,,"20.9",",,U","25.0","H,,U","17.8","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-11",,,,,"20.4",",,U","25.0","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-12",,,,,"20.3",",,U","23.9","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-13",,,,,"20.7",",,U","25.0","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-14",,,,,"20.1",",,U","24.4","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-15",,,,,"21.1",",,U","25.6","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-16",,,,,"20.9",",,U","23.9","H,,U","18.3","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-17",,,,,"19.9",",,U","23.9","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-18",,,,,"20.1",",,U","25.0","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-19",,,,,"19.6",",,U","23.3","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-20",,,,,"19.7",",,U","23.9","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-21",,,,,"19.7",",,U","23.9","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-22",,,,,"19.5",",,U","25.0","H,,U","15.6","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-23",,,,,"20.1",",,U","25.0","H,,U","15.6","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-24",,,,,"18.9",",,U","23.3","H,,U","15.0","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-25",,,,,"19.9",",,U","25.0","H,,U","15.6","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-26",,,,,"19.1",",,U","22.2","H,,U","14.4","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-27",,,,,"19.1",",,U","22.2","H,,U","15.6","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-28",,,,,"18.8",",,U","22.2","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-29",,,,,"18.2",",,U","20.0","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-04-30",,,,,"18.6",",,U","21.7","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-01",,,,,"20.3",",,U","23.3","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-02",,,,,"22.2",",,U","26.7","H,,U","18.3","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-03",,,,,"21.9",",,U","25.6","H,,U","18.9","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-04",,,,,"20.9",",,U","23.9","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-05",,,,,"20.7",",,U","23.9","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-06",,,,,"19.9",",,U","24.4","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-07",,,,,"20.8",",,U","25.0","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-08",,,,,"21.1",",,U","24.4","H,,U","17.8","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-09",,,,,"20.4",",,U","23.9","H,,U","17.8","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-10",,,,,"20.4",",,U","23.3","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-11",,,,,"20.4",",,U","23.9","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-12",,,,,"21.1",",,U","26.1","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-13",,,,,"20.9",",,U","26.1","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-14",,,,,"20.4",",,U","26.7","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-15",,,,,"20.4",",,U","25.0","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-16",,,,,"20.9",",,U","25.0","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-17",,,,,"21.2",",,U","26.1","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-18",,,,,"21.2",",,U","27.2","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-19",,,,,"20.6",",,U","25.0","H,,U","15.0","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-20",,,,,"19.6",",,U","23.9","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-21",,,,,"20.6",",,U","26.1","H,,U","15.6","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-22",,,,,"20.5",",,U","25.6","H,,U","15.6","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-23",,,,,"21.0",",,U","26.1","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-24",,,,,"20.2",",,U","23.3","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-25",,,,,"20.7",",,U","23.9","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-26",,,,,"20.7",",,U","24.4","H,,U","17.8","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-27",,,,,"19.8",",,U","23.3","H,,U","15.6","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-28",,,,,"20.2",",,U","23.3","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-29",,,,,"21.0",",,U","23.9","H,,U","17.8","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-30",,,,,"20.9",",,U","23.9","H,,U","17.8","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-05-31",,,,,"20.1",",,U","23.3","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-01",,,,,"20.2",",,U","24.4","H,,U","15.6","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-02",,,,,"19.3",",,U","23.3","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-03",,,,,"20.8",",,U","24.4","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-04",,,,,"20.9",",,U","26.7","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-05",,,,,"21.2",",,U","26.7","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-06",,,,,"20.9",",,U","26.1","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-07",,,,,"20.0",",,U","24.4","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-08",,,,,"20.8",",,U","24.4","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-09",,,,,"21.3",",,U","26.1","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-10",,,,,"21.4",",,U","26.1","H,,U","17.8","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-11",,,,,"21.2",",,U","25.0","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-12",,,,,"20.5",",,U","25.0","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-13",,,,,"20.1",",,U","23.9","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-14",,,,,"20.1",",,U","23.9","H,,U","15.6","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-15",,,,,"20.4",",,U","25.0","H,,U","15.0","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-16",,,,,"20.7",",,U","25.6","H,,U","16.1","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-17",,,,,"20.4",",,U","25.0","H,,U","15.6","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-18",,,,,"20.8",",,U","25.6","H,,U","15.6","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-19",,,,,"20.7",",,U","24.4","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-20",,,,,"20.9",",,U","24.4","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-21",,,,,"20.3",",,U","24.4","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-22",,,,,"21.2",",,U","25.6","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-23",,,,,"21.4",",,U","26.7","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-24",,,,,"20.6",",,U","25.6","H,,U","15.6","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-25",,,,,"20.9",",,U","26.1","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-26",,,,,"21.2",",,U","26.1","H,,U","17.2","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-27",,,,,"20.9",",,U","25.0","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-28",,,,,"21.5",",,U","25.6","H,,U","16.7","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-29",,,,,"22.1",",,U","27.2","H,,U","17.8","H,,U",,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","2018-06-30",,,,,"21.1",",,U","26.7","H,,U","17.8","H,,U",,
"USC00512982","KALOPA 216.8, HI US","2017-12-01","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-02","115.8",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-03","32.5",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-04","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-05","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-06","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-07","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-08","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-09","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-10","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-11","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-12","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-13","10.7",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-14","43.9",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-15","15.5",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-16","1.3",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-17","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-18","3.6",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-19","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-20","15.5",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-21","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-22","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-23","1.3",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-24","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-25","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-26","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-27","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-28","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-29","19.8",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-30","23.1",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2017-12-31","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-01","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-02","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-03","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-04","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-05","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-06","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-07","1.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-08","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-09","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-10","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-11","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-12","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-13","1.3",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-14","2.3",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-15","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-16","2.8",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-17","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-18","3.6",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-19","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-20","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-21","12.7",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-22","25.4",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-23","3.3",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-24","24.1",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-25","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-26","3.8",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-27","0.3",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-28","3.8",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-29","2.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-30","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-01-31","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-01","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-02","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-03","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-04","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-05","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-06","13.7",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-07","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-08","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-09","35.8",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-10","0.0","T,,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-11","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-12","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-13","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-14","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-15","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-16","38.1",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-17","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-18","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-19","207.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-20","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-21","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-22","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-23","2.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-24","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-25","1.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-26","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-27","6.9",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-02-28","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-03-01","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-03-02","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-03-03","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-03-04","2.3",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-03-05","17.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-03-06","0.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-03-07","11.7",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-03-08","4.1",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-03-09","22.9",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-03-10","14.0",",,7,0800",,,,,,,,,,
"USC00512982","KALOPA 216.8, HI US","2018-03-11","0.0",",,7,0800",,,,,,,,,,
